timestamp_id,asset_id,TP2,TP3,H1,DV_pressure,Reservoirs,Oil_temperature,Motor_current,COMP,DV_eletric,Towers,MPG,LPS,Pressure_switch,Oil_level,Caudal_impulses
2020-06-12 19:00:00,mp_1,1.1787197802197802,9.018692307692309,7.803390109890111,-0.008406593406591929,9.019747252747253,65.14471153846154,2.3749107142857144,0.8681318681318682,0.13186813186813187,0.9340659340659341,0.8681318681318682,0.0,0.9972527472527473,1.0,1.0
2020-06-12 20:00:00,mp_1,1.3899956043956045,9.122684615384616,7.720090109890109,-0.02209340659340518,9.123416483516484,65.60710164835164,2.6444354395604392,0.8489010989010989,0.1510989010989011,0.9285714285714286,0.8489010989010989,0.0,0.9972527472527473,1.0,1.0
2020-06-12 21:00:00,mp_1,1.480079120879121,9.045758241758241,7.54493076923077,-0.021868131868130355,9.046431868131867,65.32729395604395,2.5221263736263735,0.8379120879120879,0.1620879120879121,0.9258241758241759,0.8379120879120879,0.0,1.0,1.0,1.0
2020-06-12 22:00:00,mp_1,1.0720769230769231,9.059268131868132,7.962392307692308,-0.021115384615383155,9.059732967032968,64.84145604395604,2.2253557692307693,0.8818681318681318,0.11813186813186813,0.9423076923076923,0.8818681318681318,0.0,0.9972527472527473,1.0,1.0
2020-06-12 23:00:00,mp_1,1.4564521978021978,9.052668681318682,7.5811741758241755,-0.014994505494504295,9.052868131868133,64.7640934065934,2.402980769230769,0.8406593406593407,0.15934065934065933,0.9175824175824175,0.8406593406593407,0.0,0.9972527472527473,1.0,1.0
2020-06-13 00:00:00,mp_1,1.0649917808219178,9.079459726027398,8.011858630136986,-0.022317808219176886,9.079859178082192,64.8195890410959,2.3088952054794523,0.8849315068493151,0.11506849315068493,0.9452054794520548,0.8849315068493151,0.0,1.0,1.0,1.0
2020-06-13 01:00:00,mp_1,1.4325494505494505,9.005642307692309,7.541252197802198,-0.0148186813186803,9.005603846153846,64.38522664835165,2.305,0.8434065934065934,0.1565934065934066,0.9230769230769231,0.8434065934065934,0.0,1.0,1.0,1.0
2020-06-13 02:00:00,mp_1,1.102754578754579,9.122984737484737,7.984985347985347,-0.021719780219779217,9.122755189255189,65.25525793650793,2.5329647435897433,0.876984126984127,0.12301587301587302,0.9340659340659341,0.876984126984127,0.0,1.0,1.0,1.0
2020-06-13 03:00:00,mp_1,1.0915384615384618,8.996379120879121,7.877258241758242,-0.022909890109889666,8.996115384615385,64.34271978021978,2.080769230769231,0.8791208791208791,0.12087912087912088,0.9395604395604396,0.8791208791208791,0.0,1.0,1.0,1.0
2020-06-13 04:00:00,mp_1,1.4128956043956047,9.103274725274726,7.604947252747253,0.0058131868131873635,9.102664835164834,65.24695054945055,2.7543695054945054,0.8390109890109889,0.16373626373626374,0.9186813186813186,0.8362637362637362,0.0,0.9945054945054945,1.0,1.0
2020-06-13 05:00:00,mp_1,1.5502076923076924,9.016021978021978,7.421594505494506,-0.021736263736263608,9.016067032967033,66.13809065934066,2.775026098901099,0.8296703296703297,0.17032967032967034,0.9120879120879121,0.8296703296703297,0.0,1.0,1.0,1.0
2020-06-13 06:00:00,mp_1,1.4472597260273976,9.08238904109589,7.614295890410959,-0.0216273972602733,9.082027397260275,65.95532876712329,2.6763835616438354,0.8410958904109589,0.1589041095890411,0.9205479452054794,0.8410958904109589,0.0,1.0,1.0,1.0
2020-06-13 07:00:00,mp_1,1.5581549450549455,9.083616483516483,7.46287032967033,-0.020725274725273593,9.083517582417583,66.01510989010988,2.7813324175824174,0.8241758241758241,0.17582417582417584,0.9148351648351648,0.8241758241758241,0.0,1.0,1.0,1.0
2020-06-13 08:00:00,mp_1,1.455093406593407,9.113328021978022,7.663010989010989,-0.021945054945053496,9.113741758241758,66.35798763736264,2.6633715659340655,0.8434065934065934,0.1565934065934066,0.9203296703296703,0.8434065934065934,0.0,1.0,1.0,1.0
2020-06-13 09:00:00,mp_1,1.5425659340659341,9.065895604395605,7.49276923076923,-0.009189560439559381,9.06639010989011,66.88612637362637,2.7152403846153845,0.8296703296703297,0.17032967032967034,0.9175824175824175,0.8296703296703297,0.0,0.9972527472527473,1.0,1.0
2020-06-13 10:00:00,mp_1,1.286919230769231,8.977047252747253,7.686056593406594,-0.008263736263735628,8.977924725274725,65.89881181318681,2.1783770604395603,0.8598901098901099,0.1401098901098901,0.9285714285714286,0.8598901098901099,0.0,0.9972527472527473,1.0,1.0
2020-06-13 11:00:00,mp_1,0.9627153846153848,9.11093956043956,8.143295604395604,-0.011565934065933566,9.111704395604397,65.21732142857142,1.9439532967032964,0.8956043956043956,0.1043956043956044,0.9423076923076923,0.8956043956043956,0.0,0.9972527472527473,1.0,1.0
2020-06-13 12:00:00,mp_1,1.5553681318681323,9.104878021978022,7.524481318681318,-0.004318681318681096,9.105657692307693,65.8090934065934,2.4205975274725273,0.8324175824175825,0.16758241758241757,0.9175824175824175,0.8324175824175825,0.0,1.0,1.0,1.0
2020-06-13 13:00:00,mp_1,1.012291208791209,9.1275,8.082868131868132,-0.018016483516483522,9.12901098901099,66.0106456043956,2.210013736263736,0.8873626373626373,0.11263736263736264,0.945054945054945,0.8873626373626373,0.0,0.9972527472527473,1.0,1.0
2020-06-13 14:00:00,mp_1,1.2618681318681322,9.140036263736263,7.787303846153845,-0.001423076923076918,9.141177472527474,66.36728708791209,2.219569368131868,0.8543956043956044,0.14560439560439561,0.9285714285714286,0.8543956043956044,0.0,0.9972527472527473,1.0,1.0
2020-06-13 15:00:00,mp_1,1.1391593406593412,9.014403296703296,7.86487032967033,-0.012219780219780185,9.015732967032967,65.79288461538462,2.0729175824175825,0.8818681318681318,0.11813186813186813,0.9368131868131868,0.8818681318681318,0.0,1.0,1.0,1.0
2020-06-13 16:00:00,mp_1,1.061126373626374,9.02966153846154,7.91308131868132,-0.015769230769230563,9.03038901098901,65.6729532967033,2.0084340659340656,0.8791208791208791,0.12087912087912088,0.9478021978021978,0.8791208791208791,0.0,1.0,1.0,1.0
2020-06-13 17:00:00,mp_1,1.4684109589041099,9.09346684931507,7.615833424657534,-0.019298630136985854,9.093998356164384,65.77611643835617,2.3580616438356166,0.8383561643835616,0.16164383561643836,0.9205479452054794,0.8383561643835616,0.0,1.0,1.0,1.0
2020-06-13 18:00:00,mp_1,1.0577758241758244,9.1735989010989,8.083752747252747,-0.020460989010988258,9.173725824175824,65.99679945054945,2.3363921703296704,0.8818681318681318,0.11813186813186813,0.9368131868131868,0.8818681318681318,0.0,1.0,1.0,1.0
2020-06-13 19:00:00,mp_1,0.9789010989010992,9.047105494505495,8.005118681318683,-0.02129120879120766,9.046748351648352,63.69467032967033,1.8465178571428569,0.8901098901098901,0.11263736263736264,0.945054945054945,0.8873626373626373,0.0,1.0,1.0,1.0
2020-06-13 20:00:00,mp_1,0.7463296703296705,8.997098901098902,8.229071428571428,-0.00981593406593286,8.99757967032967,62.72867445054945,1.5407520604395601,0.9175824175824175,0.08516483516483517,0.9560439560439561,0.9148351648351648,0.0,0.9972527472527473,1.0,1.0
2020-06-13 21:00:00,mp_1,0.9749285714285715,9.08528083028083,8.094934676434677,-0.016373626373625112,9.085503663003664,63.17450396825397,1.9976785714285714,0.8928571428571429,0.10714285714285714,0.9505494505494505,0.8928571428571429,0.0,1.0,1.0,1.0
2020-06-13 22:00:00,mp_1,1.016010989010989,9.012491208791209,7.964797252747253,-0.021087912087910624,9.012381318681319,62.42357829670329,1.8453688186813186,0.8873626373626373,0.11263736263736264,0.9368131868131868,0.8873626373626373,0.0,1.0,1.0,1.0
2020-06-13 23:00:00,mp_1,0.6550356164383562,8.984689863013699,8.319002191780822,-0.022263013698629066,8.984728219178082,62.079198630136986,1.5299061643835616,0.9287671232876712,0.07123287671232877,0.9643835616438357,0.9287671232876712,0.0,1.0,1.0,1.0
2020-06-14 00:00:00,mp_1,1.0218131868131868,9.101182417582416,8.078298901098902,-0.007516483516482347,9.101073076923077,62.628358516483516,2.0294361263736262,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,0.9972527472527473,1.0,1.0
2020-06-14 01:00:00,mp_1,0.9930494505494508,8.997464835164836,7.979354945054945,-0.022923076923076498,8.996964835164835,61.73116071428572,1.8281524725274725,0.8873626373626373,0.11263736263736264,0.9368131868131868,0.8873626373626373,0.0,1.0,1.0,1.0
2020-06-14 02:00:00,mp_1,0.658725274725275,8.995043956043956,8.302782967032968,-0.022879120879120418,8.995046703296703,61.67864010989011,1.5839285714285714,0.9258241758241759,0.07417582417582418,0.9642857142857143,0.9258241758241759,0.0,1.0,1.0,1.0
2020-06-14 03:00:00,mp_1,0.9609340659340662,9.0854510989011,8.074039010989011,-0.01687362637362589,9.08505,62.34717032967033,2.039855769230769,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,1.0,1.0,1.0
2020-06-14 04:00:00,mp_1,0.9791625344352619,9.023553719008264,8.023162534435262,-0.023068870523415764,9.023399449035812,61.96143250688705,1.9699104683195592,0.8898071625344353,0.11019283746556474,0.9393939393939394,0.8898071625344353,0.0,1.0,1.0,1.0
2020-06-14 05:00:00,mp_1,1.0119890109890113,9.029961538461539,7.99295054945055,-0.023087912087912006,9.029412087912089,62.37321428571429,1.9210233516483515,0.8873626373626373,0.11263736263736264,0.9505494505494505,0.8873626373626373,0.0,1.0,1.0,1.0
2020-06-14 06:00:00,mp_1,1.0927912087912093,9.06844175824176,7.9793142857142865,-0.022950549450549047,9.06851868131868,63.76872252747253,2.172825549450549,0.8818681318681318,0.11813186813186813,0.9340659340659341,0.8818681318681318,0.0,1.0,1.0,1.0
2020-06-14 07:00:00,mp_1,1.3747307692307695,9.019270329670329,7.602359340659341,-0.02226373626373548,9.01911098901099,63.8143543956044,2.330116758241758,0.8461538461538461,0.15384615384615385,0.9285714285714286,0.8461538461538461,0.0,1.0,1.0,1.0
2020-06-14 08:00:00,mp_1,0.9950824175824177,9.044085714285714,8.024931868131869,-0.02206043956043853,9.043968131868132,63.89675824175825,2.0773392857142854,0.8901098901098901,0.10989010989010989,0.9395604395604396,0.8901098901098901,0.0,0.9945054945054945,1.0,1.0
2020-06-14 09:00:00,mp_1,1.0616945054945057,9.084943956043956,7.967471428571429,-0.02197362637362504,9.085445054945055,64.77285714285715,2.3206469780219776,0.8791208791208791,0.12087912087912088,0.9423076923076923,0.8791208791208791,0.0,1.0,1.0,1.0
2020-06-14 10:00:00,mp_1,1.0160887671232877,8.977044383561644,7.886042739726028,-0.020701369863012763,8.977981369863015,64.78219178082192,2.0112328767123286,0.8821917808219178,0.1178082191780822,0.9424657534246575,0.8821917808219178,0.0,1.0,1.0,1.0
2020-06-14 11:00:00,mp_1,1.1225659340659344,9.068495604395604,7.917291758241759,-0.018901098901098517,9.069490109890111,65.15767857142858,2.0381875,0.8763736263736264,0.12362637362637363,0.9368131868131868,0.8763736263736264,0.0,1.0,1.0,1.0
2020-06-14 12:00:00,mp_1,1.4049835164835167,9.120861538461538,7.654876923076923,-0.01903846153846153,9.122114285714286,65.71714285714286,2.3166346153846153,0.8406593406593407,0.15934065934065933,0.9230769230769231,0.8406593406593407,0.0,0.9972527472527473,1.0,1.0
2020-06-14 13:00:00,mp_1,1.0247543956043959,9.163203296703296,8.096454395604395,-0.015344505494505663,9.16430054945055,66.32187499999999,2.335217032967033,0.8846153846153846,0.11538461538461539,0.9478021978021978,0.8846153846153846,0.0,1.0,1.0,1.0
2020-06-14 14:00:00,mp_1,1.112802197802198,9.080892857142858,7.945335164835164,-0.0014615384615386214,9.081604395604396,65.8904532967033,2.025206043956044,0.8791208791208791,0.12087912087912088,0.9340659340659341,0.8791208791208791,0.0,0.9972527472527473,1.0,1.0
2020-06-14 15:00:00,mp_1,1.5030258241758245,9.146932967032967,7.665936263736263,0.0048478021978021904,9.147143406593406,66.01660714285714,2.4710625,0.8406593406593407,0.15934065934065933,0.9203296703296703,0.8406593406593407,0.0,0.9945054945054945,1.0,1.0
2020-06-14 16:00:00,mp_1,0.9921534246575346,9.112481095890411,8.097105753424657,-0.01832821917808198,9.112558356164383,65.49580136986302,2.144558219178082,0.8904109589041096,0.1095890410958904,0.9506849315068493,0.8904109589041096,0.0,0.9972602739726028,1.0,1.0
2020-06-14 17:00:00,mp_1,1.018626373626374,9.062748351648352,8.025067032967033,-0.01668681318681277,9.062313736263738,65.2816826923077,2.032570054945055,0.8873626373626373,0.11263736263736264,0.9368131868131868,0.8873626373626373,0.0,0.9972527472527473,1.0,1.0
2020-06-14 18:00:00,mp_1,1.025203296703297,9.088289010989012,8.0249,-0.020219780219779566,9.088203296703297,64.91255494505494,1.9854244505494505,0.8846153846153846,0.11538461538461539,0.9478021978021978,0.8846153846153846,0.0,0.9972527472527473,1.0,1.0
2020-06-14 19:00:00,mp_1,1.3739027472527476,9.156093406593406,7.779508791208791,-0.006989010989010208,9.15576043956044,65.8929739010989,2.623471153846154,0.8543956043956044,0.14560439560439561,0.9230769230769231,0.8543956043956044,0.0,0.9972527472527473,1.0,1.0
2020-06-14 20:00:00,mp_1,1.8578516483516487,9.137964285714286,7.2605,-0.020299450549449885,9.137994505494506,67.74773351648352,3.17917239010989,0.7967032967032966,0.2032967032967033,0.8983516483516484,0.7967032967032966,0.0,1.0,1.0,1.0
2020-06-14 21:00:00,mp_1,1.4995016483516486,9.085595054945054,7.541062087912088,-0.016835164835163955,9.085827472527471,66.67679945054945,2.7022479395604395,0.8324175824175825,0.16758241758241757,0.9175824175824175,0.8324175824175825,0.0,1.0,1.0,1.0
2020-06-14 22:00:00,mp_1,1.5031238356164387,9.120444383561644,7.549436164383561,-0.018821917808218208,9.120433424657534,67.24152739726027,2.9139136986301364,0.8301369863013699,0.16986301369863013,0.915068493150685,0.8301369863013699,0.0,1.0,1.0,1.0
2020-06-14 23:00:00,mp_1,1.6095321285140567,9.067350066934404,7.437663319946452,-0.01994578313252907,9.067187416331993,66.25994812583669,2.539592536813922,0.822289156626506,0.17771084337349397,0.9096385542168675,0.822289156626506,0.0,0.9969879518072289,1.0,1.0
2020-06-15 00:00:00,mp_1,8.364476301476302,7.905394910644911,-0.007958430458429982,-0.020458430458429707,7.8998117715617715,54.58772095959596,5.784179535742036,0.0,1.0,0.2603923853923854,0.0,0.3853923853923854,1.0,1.0,1.0
2020-06-15 01:00:00,mp_1,1.0300379120879124,9.10225,8.055274725274725,-0.021659340659339266,9.101003846153846,61.75820741758242,2.035914835164835,0.8901098901098901,0.10989010989010989,0.9478021978021978,0.8901098901098901,0.0,1.0,1.0,1.0
2020-06-15 02:00:00,mp_1,1.038412087912088,9.07077967032967,8.000146153846153,-0.021313186813185322,9.070592857142858,62.65131181318681,2.0314196428571427,0.8846153846153846,0.11538461538461539,0.9423076923076923,0.8846153846153846,0.0,1.0,1.0,1.0
2020-06-15 03:00:00,mp_1,1.0119487179487179,9.040631868131868,7.9996831501831505,-0.021939560439558994,9.0406336996337,62.554510073260076,1.985972985347985,0.8873626373626373,0.11263736263736264,0.9395604395604396,0.8873626373626373,0.0,0.9972527472527473,1.0,1.0
2020-06-15 04:00:00,mp_1,1.0481043956043958,9.032775824175825,7.981794505494506,-0.004483516483515017,9.032792307692308,62.45792582417583,1.9413530219780217,0.8846153846153846,0.11538461538461539,0.9478021978021978,0.8846153846153846,0.0,1.0,1.0,1.0
2020-06-15 05:00:00,mp_1,1.0206318681318682,9.022323076923076,7.975998901098902,-0.021924175824174448,9.022553846153846,62.932939560439564,1.9898008241758238,0.8873626373626373,0.11263736263736264,0.9395604395604396,0.8873626373626373,0.0,0.9972527472527473,1.0,1.0
2020-06-15 06:00:00,mp_1,1.2413956043956047,9.076093406593406,7.775093406593407,-0.02223076923076798,9.076,64.67877747252747,2.2278090659340655,0.8543956043956044,0.14560439560439561,0.9313186813186813,0.8543956043956044,0.0,0.9972527472527473,1.0,1.0
2020-06-15 07:00:00,mp_1,1.3618626373626375,9.194193406593406,7.802071428571429,-0.01598901098900952,9.194110989010989,65.93630494505494,2.6357458791208788,0.8489010989010989,0.1510989010989011,0.9203296703296703,0.8489010989010989,0.0,1.0,1.0,1.0
2020-06-15 08:00:00,mp_1,1.2079890109890112,9.044083516483518,7.795614285714286,-0.019950549450548426,9.044394505494505,64.85196428571429,2.104107142857143,0.8653846153846154,0.1346153846153846,0.9313186813186813,0.8653846153846154,0.0,1.0,1.0,1.0
2020-06-15 09:00:00,mp_1,1.1077708791208793,9.040418131868131,7.891119230769231,-0.020273076923076262,9.041051648351647,64.85541208791209,2.0243729395604393,0.8763736263736264,0.12362637362637363,0.945054945054945,0.8763736263736264,0.0,1.0,1.0,1.0
2020-06-15 10:00:00,mp_1,1.3775866910866912,9.048515262515263,7.6411404151404145,-0.0042692307692302625,9.04891514041514,65.3302503052503,2.274690934065934,0.8489010989010989,0.1510989010989011,0.9230769230769231,0.8489010989010989,0.0,0.9972527472527473,1.0,1.0
2020-06-15 11:00:00,mp_1,0.9393736263736265,9.052769230769231,8.07121978021978,-0.008461538461538323,9.05417032967033,65.34546703296704,1.864320054945055,0.8928571428571429,0.10714285714285714,0.9478021978021978,0.8928571428571429,0.0,0.9972527472527473,1.0,1.0
2020-06-15 12:00:00,mp_1,1.2009658119658124,9.11065995115995,7.904488400488401,-0.005999389499389639,9.112033577533577,66.96444597069598,2.497215354090354,0.8708791208791209,0.12912087912087913,0.9368131868131868,0.8708791208791209,0.0,0.9972527472527473,1.0,1.0
2020-06-15 13:00:00,mp_1,1.1410846153846157,9.004035164835166,7.83224945054945,-0.0030164835164836422,9.004965934065934,66.04043956043957,2.0420288461538463,0.8736263736263736,0.12637362637362637,0.9313186813186813,0.8736263736263736,0.0,0.9917582417582418,1.0,1.0
2020-06-15 14:00:00,mp_1,1.4071895604395608,9.121464285714286,7.673865384615385,-0.014527472527472655,9.122082417582417,67.04254807692307,2.634158653846154,0.8434065934065934,0.1565934065934066,0.9148351648351648,0.8434065934065934,0.0,0.9945054945054945,1.0,1.0
2020-06-15 15:00:00,mp_1,1.1252098901098906,9.00274065934066,7.866892307692308,-0.00646703296703286,9.003014285714286,66.12947802197803,2.059326923076923,0.8791208791208791,0.12087912087912088,0.9368131868131868,0.8791208791208791,0.0,0.9945054945054945,1.0,1.0
2020-06-15 16:00:00,mp_1,1.4564780219780222,9.108384615384615,7.601291208791208,-0.00655494505494473,9.108406593406594,66.86126373626374,2.6910096153846155,0.8379120879120879,0.1620879120879121,0.9203296703296703,0.8379120879120879,0.0,1.0,1.0,1.0
2020-06-15 17:00:00,mp_1,1.2198626373626376,9.069731318681319,7.814704395604395,-0.019785714285713896,9.070105494505494,65.69357142857143,2.095576923076923,0.8653846153846154,0.1346153846153846,0.9368131868131868,0.8653846153846154,0.0,1.0,1.0,1.0
2020-06-15 18:00:00,mp_1,1.5127087912087915,9.026189010989011,7.520452747252748,-0.006031868131867572,9.025594505494507,65.39891483516483,2.3270741758241758,0.8379120879120879,0.1620879120879121,0.9203296703296703,0.8379120879120879,0.0,0.9972527472527473,1.0,1.0
2020-06-15 19:00:00,mp_1,0.7059137362637364,9.031623626373626,8.31328846153846,-0.002417582417581661,9.031425824175823,63.957706043956044,1.7384457417582415,0.9230769230769231,0.07692307692307693,0.9615384615384616,0.9230769230769231,0.0,0.9972527472527473,1.0,1.0
2020-06-15 20:00:00,mp_1,0.9711318681318681,9.096093406593408,8.103739010989012,-0.0008434065934054045,9.095173076923077,63.128399725274726,1.9645638736263735,0.8928571428571429,0.10714285714285714,0.9478021978021978,0.8928571428571429,0.0,0.9945054945054945,1.0,1.0
2020-06-15 21:00:00,mp_1,0.9708296703296705,9.020031868131868,7.988303296703297,-0.010054945054943752,9.019150549450549,62.551565934065934,1.8623585164835161,0.8901098901098901,0.10989010989010989,0.9368131868131868,0.8901098901098901,0.0,0.9917582417582418,1.0,1.0
